date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2025-06-28 00:00:00+00:00,25.447603225708008,4.599999904632568,0.2532500028610229,Kansas
2025-06-29 00:00:00+00:00,26.321043014526367,9.125,0.2494896054267883,Kansas
2025-06-30 00:00:00+00:00,24.54968643188477,3.3499999046325684,0.262145847,Kansas
2025-07-01 00:00:00+00:00,24.313749313354492,0,0.2600520849227905,Kansas
2025-07-02 00:00:00+00:00,24.82781410217285,0,0.2536771,Kansas
2025-07-03 00:00:00+00:00,26.06635475158691,0.550000012,0.246166706,Kansas
2025-07-04 00:00:00+00:00,26.26166534423828,1.125,0.2416979074478149,Kansas
2025-07-05 00:00:00+00:00,26.922603607177734,0.875,0.234614611,Kansas
2025-07-06 00:00:00+00:00,26.44760513305664,5.150000095367432,0.2315833419561386,Kansas
2025-07-07 00:00:00+00:00,25.724166870117188,0.6750000715255737,0.2231145650148391,Kansas
2025-07-08 00:00:00+00:00,26.22260284423828,1.6749999523162842,0.2181875109672546,Kansas
2025-07-09 00:00:00+00:00,26.559062957763672,0,0.2172916531562805,Kansas
2025-07-10 00:00:00+00:00,28.21843719482422,0,0.2163020670413971,Kansas
2025-07-11 00:00:00+00:00,27.905418395996097,4.974999904632568,0.2126145809888839,Kansas
2025-07-12 00:00:00+00:00,24.69499969482422,5.675000190734863,0.2057916522026062,Kansas
2025-07-13 00:00:00+00:00,23.49395751953125,4.324999809265137,0.2222916483879089,Kansas
2025-07-14 00:00:00+00:00,25.20281219482422,0.6000000238418579,0.2323645800352096,Kansas
2025-07-15 00:00:00+00:00,27.238752365112305,0.2250000089406967,0.2218750119209289,Kansas
2025-07-16 00:00:00+00:00,27.88197898864746,4.224999904632568,0.2165416777133941,Kansas
2025-07-17 00:00:00+00:00,24.042396545410156,6.699999809265137,0.2147916704416275,Kansas
2025-07-18 00:00:00+00:00,25.734582901000977,0.949999988,0.217791662,Kansas
2025-07-19 00:00:00+00:00,28.614791870117188,0.4750000238418579,0.2186771035194397,Kansas
2025-07-20 00:00:00+00:00,29.173124313354492,4.524999618530273,0.2181770950555801,Kansas
2025-07-21 00:00:00+00:00,29.169479370117188,4.375,0.2213125228881836,Kansas
2025-07-22 00:00:00+00:00,28.77729034423828,0.324999988,0.2186562567949295,Kansas
2025-07-23 00:00:00+00:00,28.60906410217285,0.2750000059604645,0.2083541601896286,Kansas
2025-07-24 00:00:00+00:00,27.289793014526367,7.300000190734863,0.2008541822433471,Kansas
2025-07-25 00:00:00+00:00,25.746562957763672,11.92500114440918,0.2093020975589752,Kansas
2025-07-26 00:00:00+00:00,26.883020401000977,5.175000190734863,0.2228020876646042,Kansas
2025-07-27 00:00:00+00:00,28.91427230834961,0.2250000089406967,0.2213541567325592,Kansas
2025-07-28 00:00:00+00:00,29.490310668945312,0.025,0.2120520919561386,Kansas
2025-07-29 00:00:00+00:00,29.91687393188477,0.2750000059604645,0.2073749899864196,Kansas
2025-07-30 00:00:00+00:00,27.88249969482422,3.25,0.2002603709697723,Kansas
2025-07-31 00:00:00+00:00,24.749164581298828,9.350000381469728,0.1983958184719085,Kansas
2025-01-01 00:00:00+00:00,-9.88026619,0.02,0.2942083179950714,North Dakota
2025-01-02 00:00:00+00:00,-13.81860065,0.1400000005960464,0.293058306,North Dakota
2025-01-03 00:00:00+00:00,-18.2948494,0,0.2921666800975799,North Dakota
2025-01-04 00:00:00+00:00,-21.97860146,0,0.291325033,North Dakota
2025-01-05 00:00:00+00:00,-21.81651688,0,0.2907916903495788,North Dakota
2025-01-06 00:00:00+00:00,-18.87985039,0.1200000047683715,0.2904999554157257,North Dakota
2025-01-07 00:00:00+00:00,-15.68860054,0.1400000005960464,0.2902999520301819,North Dakota
2025-01-08 00:00:00+00:00,-13.83193398,0,0.2901999354362488,North Dakota
2025-01-09 00:00:00+00:00,-3.462767124,1.340000033378601,0.2901999354362488,North Dakota
2025-01-10 00:00:00+00:00,-6.645266533,0.3199999928474426,0.2900499701499939,North Dakota
2025-01-11 00:00:00+00:00,-6.569849491,3.820000410079956,0.2899999618530273,North Dakota
2025-01-12 00:00:00+00:00,-13.64984894,2.440000057220459,0.2899999618530273,North Dakota
2025-01-13 00:00:00+00:00,-20.42943192,0.2400000095367431,0.289816678,North Dakota
2025-01-14 00:00:00+00:00,-23.54360008,0,0.2897999882698059,North Dakota
2025-01-15 00:00:00+00:00,-9.01859951,0.039999999,0.2897999882698059,North Dakota
2025-01-16 00:00:00+00:00,-2.02818346,0,0.2897999882698059,North Dakota
2025-01-17 00:00:00+00:00,-1.58859992,0.039999999,0.2899666428565979,North Dakota
2025-01-18 00:00:00+00:00,-17.18901634,0,0.2899999618530273,North Dakota
2025-01-19 00:00:00+00:00,-24.71026611,0,0.2899999618530273,North Dakota
2025-01-20 00:00:00+00:00,-27.02651596,0,0.2899999618530273,North Dakota
2025-01-21 00:00:00+00:00,-22.68860054,0.2800000011920929,0.2899999618530273,North Dakota
2025-01-22 00:00:00+00:00,-7.101933479,0.6600000858306885,0.2899999618530273,North Dakota
2025-01-23 00:00:00+00:00,-15.99151611,0,0.2899999618530273,North Dakota
2025-01-24 00:00:00+00:00,-7.285265923,0.9800000190734864,0.2899999618530273,North Dakota
2025-01-25 00:00:00+00:00,-7.470683098,0.4399999976158142,0.2899999618530273,North Dakota
2025-01-26 00:00:00+00:00,-9.554016113,0,0.2899999618530273,North Dakota
2025-01-27 00:00:00+00:00,-3.074017048,0.3600000143051147,0.2899999618530273,North Dakota
2025-01-28 00:00:00+00:00,0.1330666542053222,0,0.2900416254997253,North Dakota
2025-01-29 00:00:00+00:00,-1.509850025,0,0.2935333251953125,North Dakota
2025-01-30 00:00:00+00:00,-2.109850168,0,0.2948083281517029,North Dakota
2025-01-31 00:00:00+00:00,-8.55568409,0,0.2951833307743072,North Dakota
2025-02-01 00:00:00+00:00,-6.081516266,0.02,0.2952166497707367,North Dakota
2025-02-02 00:00:00+00:00,-6.414849758,0.060000002,0.2954749763011932,North Dakota
2025-02-03 00:00:00+00:00,-15.44651604,4.179999351501465,0.2953999638557434,North Dakota
2025-02-04 00:00:00+00:00,-20.63901711,0.079999998,0.2953999638557434,North Dakota
2025-02-05 00:00:00+00:00,-15.14068317,0.4000000059604645,0.2953999638557434,North Dakota
2025-02-06 00:00:00+00:00,-14.47776604,1.9399999380111697,0.2953999638557434,North Dakota
2025-02-07 00:00:00+00:00,-15.09068298,1.0199999809265137,0.2953999638557434,North Dakota
2025-02-08 00:00:00+00:00,-14.28110027,3.0999999046325684,0.2953999638557434,North Dakota
2025-02-09 00:00:00+00:00,-17.92193413,0,0.2953999638557434,North Dakota
2025-02-10 00:00:00+00:00,-18.91068268,0,0.2953999638557434,North Dakota
2025-02-11 00:00:00+00:00,-24.35651588,0,0.2953999638557434,North Dakota
2025-02-12 00:00:00+00:00,-23.91318321,0,0.2953999638557434,North Dakota
2025-02-13 00:00:00+00:00,-24.58359909,0,0.2953999638557434,North Dakota
2025-02-14 00:00:00+00:00,-17.01318359,0.2000000029802322,0.2953999638557434,North Dakota
2025-02-15 00:00:00+00:00,-19.49860001,0.4600000381469726,0.2953999638557434,North Dakota
2025-02-16 00:00:00+00:00,-20.64109993,0.3400000035762787,0.2953999638557434,North Dakota
2025-02-17 00:00:00+00:00,-27.29859924,0,0.2953999638557434,North Dakota
2025-02-18 00:00:00+00:00,-27.58151627,0,0.2953999638557434,North Dakota
2025-02-19 00:00:00+00:00,-25.46235085,0,0.2953999638557434,North Dakota
2025-02-20 00:00:00+00:00,-22.29360008,0,0.2953999638557434,North Dakota
2025-02-21 00:00:00+00:00,-14.46985054,0,0.2953999638557434,North Dakota
2025-02-22 00:00:00+00:00,-5.854434013,0,0.2953999638557434,North Dakota
2025-02-23 00:00:00+00:00,-1.437766671,0.02,0.2954999804496765,North Dakota
2025-02-24 00:00:00+00:00,4.135149955749512,1.4199998378753662,0.3138666749000549,North Dakota
2025-02-25 00:00:00+00:00,1.1272332668304443,0.1000000014901161,0.3408416509628296,North Dakota
2025-02-26 00:00:00+00:00,2.623483180999756,0.02,0.349066675,North Dakota
2025-02-27 00:00:00+00:00,3.230983257293701,0.1000000014901161,0.3557416498661041,North Dakota
2025-02-28 00:00:00+00:00,2.4751501083374023,0.1800000071525573,0.3620583415031433,North Dakota
2025-03-01 00:00:00+00:00,-8.921933174,0,0.3632916212081909,North Dakota
2025-03-02 00:00:00+00:00,-1.972349882,0,0.3634416162967682,North Dakota
2025-03-03 00:00:00+00:00,2.5343165397644043,0,0.3647666573524475,North Dakota
2025-03-04 00:00:00+00:00,-0.094850004,0.2199999988079071,0.3639000058174133,North Dakota
2025-03-05 00:00:00+00:00,-3.804016829,0,0.360925019,North Dakota
2025-03-06 00:00:00+00:00,-1.197766662,0.02,0.3598833680152893,North Dakota
2025-03-07 00:00:00+00:00,-1.421933293,0,0.358599991,North Dakota
2025-03-08 00:00:00+00:00,3.357650042,0,0.3581833243370056,North Dakota
2025-03-09 00:00:00+00:00,6.020150184631348,0.02,0.3561583161354065,North Dakota
2025-03-10 00:00:00+00:00,6.728483677,0.02,0.3496333360671997,North Dakota
2025-03-11 00:00:00+00:00,-5.898600101,0.4000000059604645,0.3402583003044128,North Dakota
2025-03-12 00:00:00+00:00,0.9380666613578796,0.3199999928474426,0.3359833359718323,North Dakota
2025-03-13 00:00:00+00:00,5.7051496505737305,0,0.3335999846458435,North Dakota
2025-03-14 00:00:00+00:00,8.566816329956055,2.6399998664855957,0.3271249830722809,North Dakota
2025-03-15 00:00:00+00:00,-3.02276659,1.519999861717224,0.3290249705314636,North Dakota
2025-03-16 00:00:00+00:00,-5.361933231,0.2800000309944153,0.3292416632175445,North Dakota
2025-03-17 00:00:00+00:00,0.4751500189304352,1.6200001239776611,0.3271500170230865,North Dakota
2025-03-18 00:00:00+00:00,-0.448599994,0.039999999,0.3257333636283874,North Dakota
2025-03-19 00:00:00+00:00,-1.605266809,0,0.3243166804313659,North Dakota
2025-03-20 00:00:00+00:00,1.6888999938964844,0,0.3233499825000763,North Dakota
2025-03-21 00:00:00+00:00,1.3259832859039309,0.02,0.3226749897003174,North Dakota
2025-03-22 00:00:00+00:00,-2.423183441,0.1400000005960464,0.3176416754722595,North Dakota
2025-03-23 00:00:00+00:00,-0.130683288,2.5999999046325684,0.3163250088691711,North Dakota
2025-03-24 00:00:00+00:00,-0.608183384,0,0.3151916861534118,North Dakota
2025-03-25 00:00:00+00:00,2.6993167400360107,0.7600000500679016,0.3155000209808349,North Dakota
2025-03-26 00:00:00+00:00,2.9480667114257812,0.3600000143051147,0.3192916512489319,North Dakota
2025-03-27 00:00:00+00:00,3.0134835243225098,0.02,0.3227666914463043,North Dakota
2025-03-28 00:00:00+00:00,4.821816444396973,2.419999837875366,0.3199166655540466,North Dakota
2025-03-29 00:00:00+00:00,-0.219850019,1.0800001621246338,0.3134666979312897,North Dakota
2025-03-30 00:00:00+00:00,0.5418167114257812,0.4800000190734863,0.3106249570846557,North Dakota
2025-03-31 00:00:00+00:00,-1.342766762,0,0.3084582984447479,North Dakota
2025-04-01 00:00:00+00:00,0.1668166369199752,6.819999694824219,0.3054666817188263,North Dakota
2025-04-02 00:00:00+00:00,0.1009833365678787,9.879999160766602,0.3032749891281128,North Dakota
2025-04-03 00:00:00+00:00,1.0172333717346191,2.140000104904175,0.3063499927520752,North Dakota
2025-04-04 00:00:00+00:00,-0.319850028,5.699999809265137,0.3191499710083008,North Dakota
2025-04-05 00:00:00+00:00,-2.581516743,0,0.3191499710083008,North Dakota
2025-04-06 00:00:00+00:00,1.7676500082015991,0,0.3189499974250793,North Dakota
2025-04-07 00:00:00+00:00,-2.640266895,0,0.3241584002971649,North Dakota
2025-04-08 00:00:00+00:00,0.6893167495727539,0.039999999,0.3201083540916443,North Dakota
2025-04-09 00:00:00+00:00,7.203483581542969,1.2400000095367432,0.318283349,North Dakota
2025-04-10 00:00:00+00:00,7.123899936676025,0.5800000429153442,0.3145916759967804,North Dakota
2025-04-11 00:00:00+00:00,7.954733371734619,0,0.3120999932289123,North Dakota
2025-04-12 00:00:00+00:00,13.051399230957031,0.3800000250339508,0.3017416596412658,North Dakota
2025-04-13 00:00:00+00:00,10.430566787719728,3.5199997425079346,0.2979999780654907,North Dakota
2025-04-14 00:00:00+00:00,5.542233467102051,3.659999847,0.2949833273887634,North Dakota
2025-04-15 00:00:00+00:00,4.901816368103027,0.039999999,0.2867833077907562,North Dakota
2025-04-16 00:00:00+00:00,8.403899192810059,0,0.2795583009719848,North Dakota
2025-04-17 00:00:00+00:00,8.753900527954102,2.4800000190734863,0.2880666851997375,North Dakota
2025-04-18 00:00:00+00:00,4.438066005706787,0,0.2959166169166565,North Dakota
2025-04-19 00:00:00+00:00,3.327233076095581,0,0.292849988,North Dakota
2025-04-20 00:00:00+00:00,8.845149993896484,0,0.2861583530902862,North Dakota
2025-04-21 00:00:00+00:00,10.500983238220217,0.02,0.2693000435829162,North Dakota
2025-04-22 00:00:00+00:00,10.61181641,5.839999675750732,0.2519000172615051,North Dakota
2025-04-23 00:00:00+00:00,6.910566806793213,0,0.2572833597660064,North Dakota
2025-04-24 00:00:00+00:00,7.108483315,0.4199999868869781,0.2595166563987732,North Dakota
2025-04-25 00:00:00+00:00,8.944734573364258,0.060000002,0.2600750029087066,North Dakota
2025-04-26 00:00:00+00:00,9.439733505249023,0.4799999594688415,0.2519916892051697,North Dakota
2025-04-27 00:00:00+00:00,11.920565605163574,0.7800000309944153,0.2500583529472351,North Dakota
2025-04-28 00:00:00+00:00,10.092233657836914,38.37999725341797,0.279883325,North Dakota
2025-04-29 00:00:00+00:00,3.896399974822998,1.1799999475479126,0.3320333361625671,North Dakota
2025-04-30 00:00:00+00:00,11.293900489807127,0.8400000333786011,0.320900023,North Dakota
2025-05-01 00:00:00+00:00,11.330984115600586,2.5400002002716064,0.3130000233650207,North Dakota
2025-05-02 00:00:00+00:00,8.765983581542969,0.2600000202655792,0.3127999901771545,North Dakota
2025-05-03 00:00:00+00:00,11.866399765014648,0,0.307616651,North Dakota
2025-05-04 00:00:00+00:00,16.25098228,0,0.2933083474636078,North Dakota
2025-05-05 00:00:00+00:00,18.67264938354492,0,0.2824999988079071,North Dakota
2025-05-06 00:00:00+00:00,14.660150527954102,1,0.2656249701976776,North Dakota
2025-05-07 00:00:00+00:00,12.242650032043455,0,0.2522083222866058,North Dakota
2025-05-08 00:00:00+00:00,15.36889934539795,0,0.2357333153486251,North Dakota
2025-05-09 00:00:00+00:00,19.098064422607425,0,0.2123333513736724,North Dakota
2025-05-10 00:00:00+00:00,16.193899154663086,0,0.2061833143234253,North Dakota
2025-05-11 00:00:00+00:00,24.85515022277832,0,0.1941916644573211,North Dakota
2025-05-12 00:00:00+00:00,26.774316787719727,0,0.1764833480119705,North Dakota
2025-05-13 00:00:00+00:00,26.603900909423828,0,0.169566661,North Dakota
2025-05-14 00:00:00+00:00,24.00181579589844,0.3600000143051147,0.1722416579723358,North Dakota
2025-05-15 00:00:00+00:00,17.744731903076172,12.079999923706056,0.1848500072956085,North Dakota
2025-05-16 00:00:00+00:00,9.543484687805176,11.960000991821287,0.2396499663591385,North Dakota
2025-05-17 00:00:00+00:00,5.752650260925293,1.340000033378601,0.2511916756629944,North Dakota
2025-05-18 00:00:00+00:00,6.323483467102051,1.2999999523162842,0.2471249997615814,North Dakota
2025-05-19 00:00:00+00:00,7.270983219146728,8.56000042,0.2580249905586242,North Dakota
2025-05-20 00:00:00+00:00,5.789316654205322,20.34000015258789,0.2831916213035583,North Dakota
2025-05-21 00:00:00+00:00,5.258482933044434,12.559999465942385,0.3335999846458435,North Dakota
2025-05-22 00:00:00+00:00,9.950149536132812,0.8399999737739563,0.335750014,North Dakota
2025-05-23 00:00:00+00:00,12.058066368103027,0.039999999,0.3190333247184753,North Dakota
2025-05-24 00:00:00+00:00,12.896400451660156,0.02,0.3023666739463806,North Dakota
2025-05-25 00:00:00+00:00,13.746816635131836,0.02,0.2854666709899902,North Dakota
2025-05-26 00:00:00+00:00,14.996400833129885,0,0.2672583162784576,North Dakota
2025-05-27 00:00:00+00:00,14.803067207336426,0.9200000762939452,0.2456916570663452,North Dakota
2025-05-28 00:00:00+00:00,14.153483390808104,0.8199999928474426,0.2397416830062866,North Dakota
2025-05-29 00:00:00+00:00,15.898483276367188,0,0.2306416779756546,North Dakota
2025-05-30 00:00:00+00:00,17.974315643310547,0,0.2167916744947433,North Dakota
2025-05-31 00:00:00+00:00,20.168066024780273,0.1600000113248825,0.2093750238418579,North Dakota
2025-06-01 00:00:00+00:00,21.95348358154297,0,0.2035249918699264,North Dakota
2025-06-02 00:00:00+00:00,19.750566482543945,1.9600000381469729,0.1897166669368744,North Dakota
2025-06-03 00:00:00+00:00,14.855566024780272,0.1800000071525573,0.2025916874408722,North Dakota
2025-06-04 00:00:00+00:00,15.617650032043455,1,0.191674992,North Dakota
2025-06-05 00:00:00+00:00,15.588899612426758,2.5999999046325684,0.1830250024795532,North Dakota
2025-06-06 00:00:00+00:00,15.596817016601562,1.2799999713897705,0.1737833321094513,North Dakota
2025-06-07 00:00:00+00:00,17.910568237304688,3.320000171661377,0.1668583452701568,North Dakota
2025-06-08 00:00:00+00:00,14.39348316192627,1.399999976158142,0.1785583198070526,North Dakota
2025-06-09 00:00:00+00:00,13.16765022277832,1.2599998712539673,0.201550007,North Dakota
2025-06-10 00:00:00+00:00,17.09848403930664,0.02,0.2230083495378494,North Dakota
2025-06-11 00:00:00+00:00,17.953899383544922,0,0.1922583281993866,North Dakota
2025-06-12 00:00:00+00:00,16.971817016601562,5.140000343322754,0.1843416541814804,North Dakota
2025-06-13 00:00:00+00:00,15.420150756835938,2.5199999809265137,0.1843999922275543,North Dakota
2025-06-14 00:00:00+00:00,15.25848388671875,0.2000000029802322,0.1869666576385498,North Dakota
2025-06-15 00:00:00+00:00,17.54640007019043,1.3200000524520874,0.1849083304405212,North Dakota
2025-06-16 00:00:00+00:00,19.53306770324707,8.539999961853027,0.1927333176136016,North Dakota
2025-06-17 00:00:00+00:00,19.78890037536621,0.1799999922513961,0.2081833183765411,North Dakota
2025-06-18 00:00:00+00:00,20.02639961242676,0.5199999809265137,0.1940999925136566,North Dakota
2025-06-19 00:00:00+00:00,20.98098373413086,0.2800000309944153,0.183349997,North Dakota
2025-06-20 00:00:00+00:00,23.40931701660156,0.039999999,0.1777083277702331,North Dakota
2025-06-21 00:00:00+00:00,23.26348304748535,6.019999980926514,0.1786499917507171,North Dakota
2025-06-22 00:00:00+00:00,22.473068237304688,6.5,0.1823916733264923,North Dakota
2025-06-23 00:00:00+00:00,16.850149154663086,0.079999998,0.1845583170652389,North Dakota
2025-06-24 00:00:00+00:00,16.927234649658203,0,0.1787083446979522,North Dakota
2025-06-25 00:00:00+00:00,18.508068084716797,6.5,0.1610250025987625,North Dakota
2025-06-26 00:00:00+00:00,16.69806671142578,4.180000305175781,0.1644999831914901,North Dakota
2025-06-27 00:00:00+00:00,18.590566635131836,0.039999999,0.1704583168029785,North Dakota
2025-06-28 00:00:00+00:00,22.70931625366211,0.8399999737739563,0.1736499965190887,North Dakota
2025-06-29 00:00:00+00:00,22.118066787719727,1.899999976158142,0.1691250056028366,North Dakota
2025-06-30 00:00:00+00:00,20.641817092895508,0.4000000059604645,0.1596666574478149,North Dakota
2025-07-01 00:00:00+00:00,22.08556747436523,0,0.1553833186626434,North Dakota
2025-07-02 00:00:00+00:00,24.124317169189453,0.079999998,0.1496833264827728,North Dakota
2025-07-03 00:00:00+00:00,25.53764915466309,0,0.1445166617631912,North Dakota
2025-07-04 00:00:00+00:00,27.24890137,7.520000457763672,0.1480333358049392,North Dakota
2025-07-05 00:00:00+00:00,22.314733505249023,2.7400002479553223,0.1526249945163726,North Dakota
2025-07-06 00:00:00+00:00,18.89223289489746,0.5400000214576721,0.1472750008106231,North Dakota
2025-07-07 00:00:00+00:00,19.975982666015625,8.300000190734863,0.1434416770935058,North Dakota
2025-07-08 00:00:00+00:00,19.29764938354492,0.02,0.1411583423614502,North Dakota
2025-07-09 00:00:00+00:00,22.427648544311523,0,0.1398750096559524,North Dakota
2025-07-10 00:00:00+00:00,25.14764976501465,1.9600000381469729,0.1411750018596649,North Dakota
2025-07-11 00:00:00+00:00,21.754318237304688,6.5799994468688965,0.141808346,North Dakota
2025-07-12 00:00:00+00:00,18.696399688720703,0.2199999988079071,0.148991659,North Dakota
2025-07-13 00:00:00+00:00,21.96306800842285,0,0.1469333320856094,North Dakota
2025-07-14 00:00:00+00:00,23.16681671142578,0.5400000810623169,0.1417583227157592,North Dakota
2025-07-15 00:00:00+00:00,20.344316482543945,6.819999694824219,0.1527250111103058,North Dakota
2025-07-16 00:00:00+00:00,15.153482437133787,1.1600000858306885,0.1686416715383529,North Dakota
2025-07-17 00:00:00+00:00,14.514734268188477,0.039999999,0.1638749986886978,North Dakota
2025-07-18 00:00:00+00:00,18.38931655883789,13.940000534057615,0.1632333397865295,North Dakota
2025-07-19 00:00:00+00:00,17.956817626953125,0,0.1810749769210815,North Dakota
2025-07-20 00:00:00+00:00,19.25931739807129,3.4800000190734863,0.1758666634559631,North Dakota
2025-07-21 00:00:00+00:00,20.954315185546875,15.540000915527344,0.1907750070095062,North Dakota
2025-07-22 00:00:00+00:00,23.65473365783691,10.280000686645508,0.225174993,North Dakota
2025-07-23 00:00:00+00:00,21.644317626953125,8.519999504089355,0.2397750169038772,North Dakota
2025-07-24 00:00:00+00:00,20.63931655883789,0.5800000429153442,0.2410416603088379,North Dakota
2025-07-25 00:00:00+00:00,22.775981903076172,4.600000381469727,0.2297333180904388,North Dakota
2025-07-26 00:00:00+00:00,25.043066024780273,5.539999961853027,0.224108338,North Dakota
2025-07-27 00:00:00+00:00,24.13348388671875,6.859999656677246,0.2291083633899688,North Dakota
2025-07-28 00:00:00+00:00,21.90890121459961,2.240000009536743,0.2292083501815796,North Dakota
2025-07-29 00:00:00+00:00,21.131816864013672,0.079999998,0.2267583310604095,North Dakota
2025-07-30 00:00:00+00:00,19.560565948486328,2.359999895095825,0.2197999954223632,North Dakota
2025-07-31 00:00:00+00:00,18.076398849487305,0.2000000029802322,0.2128083407878875,North Dakota
2025-08-01 00:00:00+00:00,18.561432,0.016666668,0.24790972,Iowa
2025-08-02 00:00:00+00:00,18.469069,0.15,0.23290974,Iowa
2025-08-03 00:00:00+00:00,19.063513,2.1333334,0.22322224,Iowa
2025-08-04 00:00:00+00:00,19.588861,0.91666657,0.2145,Iowa
2025-08-05 00:00:00+00:00,20.813513,0.116666675,0.20988889,Iowa
2025-08-06 00:00:00+00:00,22.127403,6.6,0.20877081,Iowa
2025-08-07 00:00:00+00:00,23.547195,4.45,0.2148403,Iowa
2025-08-08 00:00:00+00:00,25.96768,0.016666668,0.21468751,Iowa
2025-08-09 00:00:00+00:00,25.48504,17.033335,0.21436805,Iowa
2025-08-10 00:00:00+00:00,23.0215,10.466667,0.22836111,Iowa
2025-08-11 00:00:00+00:00,21.802055,0.1,0.22073609,Iowa
2025-08-12 00:00:00+00:00,22.219416,0.29999998,0.21467362,Iowa
2025-08-13 00:00:00+00:00,21.234,0,0.20238192,Iowa
2025-08-14 00:00:00+00:00,22.589556,4.016667,0.19748612,Iowa
2025-08-15 00:00:00+00:00,24.257263,2.05,0.19809027,Iowa
2025-08-16 00:00:00+00:00,25.34268,12.483334,0.22529165,Iowa
2025-08-17 00:00:00+00:00,25.179834,11.8,0.25417364,Iowa
2025-08-18 00:00:00+00:00,24.580528,17.783335,0.2888889,Iowa
2025-08-19 00:00:00+00:00,23.811083,1.9166666,0.29572222,Iowa
2025-08-20 00:00:00+00:00,23.492332,0.28333336,0.2770625,Iowa
2025-08-21 00:00:00+00:00,22.435041,0.116666675,0.25705558,Iowa
2025-08-22 00:00:00+00:00,21.748238,4.4166665,0.24597222,Iowa
2025-08-23 00:00:00+00:00,19.287819,1.65,0.2404861,Iowa
2025-08-24 00:00:00+00:00,15.869069,0.083333336,0.23003471,Iowa
2025-08-25 00:00:00+00:00,14.452056,0,0.22239582,Iowa
2025-08-26 00:00:00+00:00,15.357957,0,0.21260417,Iowa
2025-08-27 00:00:00+00:00,18.088514,3.3333333,0.20795833,Iowa
2025-08-28 00:00:00+00:00,19.79893,0.76666665,0.20670138,Iowa
2025-08-29 00:00:00+00:00,20.309347,0.56666666,0.20115276,Iowa
2025-08-30 00:00:00+00:00,19.870459,0.70000005,0.20338888,Iowa
2025-08-31 00:00:00+00:00,19.194763,0.78333336,0.19877084,Iowa
2025-08-01 00:00:00+00:00,19.491383,0.060000002,0.247625,Illinois
2025-08-02 00:00:00+00:00,19.592216,0,0.23404166,Illinois
2025-08-03 00:00:00+00:00,19.439716,0,0.21921666,Illinois
2025-08-04 00:00:00+00:00,20.968466,0.50000006,0.21129167,Illinois
2025-08-05 00:00:00+00:00,22.124302,0.14000002,0.20836668,Illinois
2025-08-06 00:00:00+00:00,23.285967,0.16,0.20034166,Illinois
2025-08-07 00:00:00+00:00,24.259716,7.340001,0.202625,Illinois
2025-08-08 00:00:00+00:00,26.013468,0.120000005,0.20107499,Illinois
2025-08-09 00:00:00+00:00,26.011383,5.9400005,0.19905832,Illinois
2025-08-10 00:00:00+00:00,26.238882,4.8399997,0.19265835,Illinois
2025-08-11 00:00:00+00:00,24.351383,14.660001,0.20724168,Illinois
2025-08-12 00:00:00+00:00,24.19555,4.62,0.21304166,Illinois
2025-08-13 00:00:00+00:00,23.472218,0.26000002,0.2198,Illinois
2025-08-14 00:00:00+00:00,22.5168,0.02,0.20773332,Illinois
2025-08-15 00:00:00+00:00,25.071384,0,0.19861665,Illinois
2025-08-16 00:00:00+00:00,26.661383,5.84,0.19325,Illinois
2025-08-17 00:00:00+00:00,26.094303,6,0.19021666,Illinois
2025-08-18 00:00:00+00:00,25.796803,8.08,0.19084165,Illinois
2025-08-19 00:00:00+00:00,25.383884,8.959999,0.20370834,Illinois
2025-08-20 00:00:00+00:00,23.294714,1.28,0.201525,Illinois
2025-08-21 00:00:00+00:00,21.357218,0.02,0.19228335,Illinois
2025-08-22 00:00:00+00:00,21.477215,0.060000002,0.18824166,Illinois
2025-08-23 00:00:00+00:00,22.295134,0.28,0.18749169,Illinois
2025-08-24 00:00:00+00:00,18.596382,0.02,0.18400833,Illinois
2025-08-25 00:00:00+00:00,16.765966,0,0.18465,Illinois
2025-08-26 00:00:00+00:00,16.053467,0.02,0.18741666,Illinois
2025-08-27 00:00:00+00:00,17.2468,0.02,0.18110833,Illinois
2025-08-28 00:00:00+00:00,19.665966,0.24000001,0.18210833,Illinois
2025-08-29 00:00:00+00:00,19.92305,0.14000002,0.173325,Illinois
2025-08-30 00:00:00+00:00,19.760967,0.68,0.17038333,Illinois
2025-08-31 00:00:00+00:00,19.713049,0.02,0.1705,Illinois
2025-08-01 00:00:00+00:00,20.668043,0.083333336,0.1953889,Nebraska
2025-08-02 00:00:00+00:00,19.875334,7.7666664,0.19527084,Nebraska
2025-08-03 00:00:00+00:00,20.473597,6.2333336,0.202125,Nebraska
2025-08-04 00:00:00+00:00,20.696514,2.4166667,0.2093889,Nebraska
2025-08-05 00:00:00+00:00,23.003458,0.083333336,0.20854163,Nebraska
2025-08-06 00:00:00+00:00,24.522903,16.416666,0.22012497,Nebraska
2025-08-07 00:00:00+00:00,26.2295,3.8166666,0.21753472,Nebraska
2025-08-08 00:00:00+00:00,27.86596,0,0.21081944,Nebraska
2025-08-09 00:00:00+00:00,26.477417,1.35,0.2026111,Nebraska
2025-08-10 00:00:00+00:00,23.479849,17.266668,0.21614583,Nebraska
2025-08-11 00:00:00+00:00,22.312834,3.8333333,0.20983334,Nebraska
2025-08-12 00:00:00+00:00,22.46318,0.13333334,0.2215,Nebraska
