date,temperature_2m_mean,precipitation_sum,soil_moisture_28_to_100cm_mean,name
2016-07-02 00:00:00+00:00,27.026585,2.525,0.42707285,Sarawak
2016-07-03 00:00:00+00:00,26.3745,5.0499997,0.42416668,Sarawak
2016-07-04 00:00:00+00:00,27.482313,0.125,0.4211771,Sarawak
2016-07-05 00:00:00+00:00,27.17554,0.75000006,0.41776037,Sarawak
2016-07-06 00:00:00+00:00,27.337,1.975,0.41421872,Sarawak
2016-07-07 00:00:00+00:00,26.326065,3.3,0.41116667,Sarawak
2016-07-08 00:00:00+00:00,27.02919,1.9499999,0.4080521,Sarawak
2016-07-09 00:00:00+00:00,27.191166,0.075,0.40495834,Sarawak
2016-07-10 00:00:00+00:00,27.651585,2.875,0.40178126,Sarawak
2016-07-11 00:00:00+00:00,27.766165,0.25,0.3985625,Sarawak
2016-07-12 00:00:00+00:00,27.147938,8.275,0.3957396,Sarawak
2016-07-13 00:00:00+00:00,27.440645,1.875,0.39299995,Sarawak
2016-07-14 00:00:00+00:00,26.500023,12.95,0.39099994,Sarawak
2016-07-15 00:00:00+00:00,25.12554,9.175,0.39023954,Sarawak
2016-07-16 00:00:00+00:00,25.812521,17.675,0.38977087,Sarawak
2016-07-17 00:00:00+00:00,25.115646,12.474999,0.397375,Sarawak
2016-07-18 00:00:00+00:00,26.237001,6.700001,0.40092707,Sarawak
2016-07-19 00:00:00+00:00,24.966686,7.025,0.4053958,Sarawak
2016-07-20 00:00:00+00:00,25.541166,14.325,0.41015625,Sarawak
2016-07-21 00:00:00+00:00,24.622416,25.325,0.4257083,Sarawak
2016-07-22 00:00:00+00:00,24.857834,11.625,0.4435,Sarawak
2016-07-23 00:00:00+00:00,25.000542,10.275001,0.44942707,Sarawak
2016-07-24 00:00:00+00:00,24.33648,26.25,0.46193752,Sarawak
2016-07-25 00:00:00+00:00,23.98804,23.849998,0.47547922,Sarawak
2016-07-26 00:00:00+00:00,23.646894,8.775,0.4763125,Sarawak
2016-07-27 00:00:00+00:00,24.55523,8.625,0.4724271,Sarawak
2016-07-28 00:00:00+00:00,25.548458,0.4,0.4691146,Sarawak
2016-07-29 00:00:00+00:00,26.357313,2.475,0.4647292,Sarawak
2016-07-30 00:00:00+00:00,24.813562,9.049999,0.46137494,Sarawak
2016-07-31 00:00:00+00:00,24.453144,26.475,0.4646979,Sarawak
2016-08-01 00:00:00+00:00,25.418251,5.825,0.46819785,Sarawak
2016-08-02 00:00:00+00:00,26.118773,4.45,0.46573958,Sarawak
2016-08-03 00:00:00+00:00,26.351063,2.3000002,0.46463546,Sarawak
2016-08-04 00:00:00+00:00,26.363564,4.9249997,0.46032292,Sarawak
2016-08-05 00:00:00+00:00,26.181273,7.525001,0.4570625,Sarawak
2016-08-06 00:00:00+00:00,26.387001,2.6749997,0.45389578,Sarawak
2016-08-07 00:00:00+00:00,27.08596,3.45,0.44993746,Sarawak
2016-08-08 00:00:00+00:00,26.873981,0.875,0.44577086,Sarawak
2016-08-09 00:00:00+00:00,26.726585,2.8,0.4415416,Sarawak
2016-08-10 00:00:00+00:00,27.03804,4.4500003,0.43710417,Sarawak
2016-08-11 00:00:00+00:00,26.984398,1.7749999,0.43289587,Sarawak
2016-08-12 00:00:00+00:00,26.756271,4.0249996,0.4288645,Sarawak
2016-08-13 00:00:00+00:00,27.098457,2.25,0.42504165,Sarawak
2016-08-14 00:00:00+00:00,26.65523,4.325,0.42127082,Sarawak
2016-08-15 00:00:00+00:00,27.152626,1.825,0.4176354,Sarawak
2016-08-16 00:00:00+00:00,27.609394,2.225,0.413823,Sarawak
2016-08-17 00:00:00+00:00,27.59325,0.25,0.41006255,Sarawak
2016-08-18 00:00:00+00:00,27.729187,6.8,0.40619794,Sarawak
2016-08-19 00:00:00+00:00,27.070852,7.275,0.40290624,Sarawak
2016-08-20 00:00:00+00:00,26.328667,5.7749996,0.40105212,Sarawak
2016-08-21 00:00:00+00:00,26.437523,3.95,0.399875,Sarawak
2016-08-22 00:00:00+00:00,26.217731,2.3000002,0.39854163,Sarawak
2016-08-23 00:00:00+00:00,27.604189,0.05,0.3964271,Sarawak
2016-08-24 00:00:00+00:00,27.36669,4.3250003,0.39403123,Sarawak
2016-08-25 00:00:00+00:00,26.919811,3.45,0.39196873,Sarawak
2016-08-26 00:00:00+00:00,26.23648,1.1,0.39041665,Sarawak
2016-08-27 00:00:00+00:00,27.013042,3.2,0.38846874,Sarawak
2016-08-28 00:00:00+00:00,26.631792,2.9750001,0.38695836,Sarawak
2016-08-29 00:00:00+00:00,28.027107,4.675,0.38493752,Sarawak
2016-08-30 00:00:00+00:00,25.647415,14.875,0.38427085,Sarawak
2016-08-31 00:00:00+00:00,26.151583,7.25,0.38622913,Sarawak
2016-09-01 00:00:00+00:00,25.2745,16.425001,0.3911875,Sarawak
2016-09-02 00:00:00+00:00,25.880749,5.675,0.39715627,Sarawak
2016-09-03 00:00:00+00:00,25.771376,9.625001,0.39839584,Sarawak
2016-09-04 00:00:00+00:00,25.034916,8.575001,0.40116668,Sarawak
2016-09-05 00:00:00+00:00,26.792208,10.725,0.40285417,Sarawak
2016-09-06 00:00:00+00:00,25.105228,9.424999,0.41118747,Sarawak
2016-09-07 00:00:00+00:00,26.206272,20.225,0.41652083,Sarawak
2016-09-08 00:00:00+00:00,24.116686,33.800003,0.43961456,Sarawak
2016-09-09 00:00:00+00:00,24.89898,9.25,0.4515729,Sarawak
2016-09-10 00:00:00+00:00,25.938562,3.1999998,0.45210424,Sarawak
2016-09-11 00:00:00+00:00,25.815645,10.775001,0.45080206,Sarawak
2016-09-12 00:00:00+00:00,25.26669,11.9,0.45459378,Sarawak
2016-09-13 00:00:00+00:00,26.521893,1.0250001,0.45780212,Sarawak
2016-09-14 00:00:00+00:00,26.387524,3.7,0.45595834,Sarawak
2016-09-15 00:00:00+00:00,26.08179,13.1,0.4560104,Sarawak
2016-09-16 00:00:00+00:00,25.75002,9.925,0.45971876,Sarawak
2016-09-17 00:00:00+00:00,25.61304,8.85,0.4621355,Sarawak
2016-09-18 00:00:00+00:00,26.470333,2.9249997,0.46113545,Sarawak
2016-09-19 00:00:00+00:00,26.746376,3.4250002,0.45855206,Sarawak
2016-09-20 00:00:00+00:00,25.890125,16.7,0.45881253,Sarawak
2016-09-21 00:00:00+00:00,25.582832,3.175,0.45970833,Sarawak
2016-09-22 00:00:00+00:00,25.213562,14.5,0.4610417,Sarawak
2016-09-23 00:00:00+00:00,24.41773,4.325,0.4624896,Sarawak
2016-09-24 00:00:00+00:00,26.287521,1.025,0.46059382,Sarawak
2016-09-25 00:00:00+00:00,26.902105,2.85,0.4572708,Sarawak
2016-09-26 00:00:00+00:00,25.679708,13.324999,0.45422912,Sarawak
2016-09-27 00:00:00+00:00,25.980751,5.35,0.45797914,Sarawak
2016-09-28 00:00:00+00:00,26.921375,0.65000004,0.4563125,Sarawak
2016-09-29 00:00:00+00:00,25.897415,22.15,0.45676038,Sarawak
2016-09-30 00:00:00+00:00,25.851585,1.575,0.45829168,Sarawak
2016-10-01 00:00:00+00:00,27.226582,1.1,0.45621875,Sarawak
2016-10-02 00:00:00+00:00,26.927626,0.22500001,0.45332292,Sarawak
2016-10-03 00:00:00+00:00,27.30575,15.275001,0.44979167,Sarawak
2016-10-04 00:00:00+00:00,24.205229,13.95,0.46002087,Sarawak
2016-10-05 00:00:00+00:00,26.758877,0.32500002,0.4588125,Sarawak
2016-10-06 00:00:00+00:00,26.09325,5.225,0.45583332,Sarawak
2016-10-07 00:00:00+00:00,25.251062,10.0,0.45413548,Sarawak
2016-10-08 00:00:00+00:00,24.929707,18.85,0.45957294,Sarawak
2016-10-09 00:00:00+00:00,25.074501,4.95,0.46604168,Sarawak
2016-10-10 00:00:00+00:00,26.503143,3.225,0.46418747,Sarawak
2016-10-11 00:00:00+00:00,26.734396,3.575,0.46125,Sarawak
2016-10-12 00:00:00+00:00,26.844814,2.3249998,0.45814586,Sarawak
2016-10-13 00:00:00+00:00,27.200022,7.4,0.45474997,Sarawak
2016-10-14 00:00:00+00:00,26.977106,8.475,0.45515627,Sarawak
2016-10-15 00:00:00+00:00,26.813044,4.1,0.45435414,Sarawak
2016-10-16 00:00:00+00:00,27.411999,2.425,0.45044792,Sarawak
2016-10-17 00:00:00+00:00,26.967209,10.525,0.44697917,Sarawak
2016-10-18 00:00:00+00:00,26.096375,3.6,0.44964582,Sarawak
2016-10-19 00:00:00+00:00,27.283876,8.3,0.4460937,Sarawak
2016-10-20 00:00:00+00:00,25.036478,14.375001,0.44568753,Sarawak
2016-10-21 00:00:00+00:00,25.931791,4.8999996,0.4461771,Sarawak
2016-10-22 00:00:00+00:00,26.802105,4.2,0.44473952,Sarawak
2016-10-23 00:00:00+00:00,25.283878,12.05,0.44821876,Sarawak
2016-10-24 00:00:00+00:00,24.582314,25.449999,0.4547292,Sarawak
2016-10-25 00:00:00+00:00,24.26148,6.925,0.4599271,Sarawak
2016-10-26 00:00:00+00:00,26.126064,7.0249996,0.45719793,Sarawak
2016-10-27 00:00:00+00:00,24.643772,17.1,0.45989585,Sarawak
2016-10-28 00:00:00+00:00,24.954708,14.900001,0.4666667,Sarawak
2016-10-29 00:00:00+00:00,25.068253,12.125,0.46894792,Sarawak
2016-10-30 00:00:00+00:00,24.734917,16.15,0.46772915,Sarawak
2016-10-31 00:00:00+00:00,23.818253,20.5,0.4670417,Sarawak
2016-11-01 00:00:00+00:00,23.973461,27.275,0.46946874,Sarawak
2016-11-02 00:00:00+00:00,24.426584,5.9749994,0.46765625,Sarawak
2016-11-03 00:00:00+00:00,25.365646,5.05,0.46258336,Sarawak
2016-11-04 00:00:00+00:00,26.378145,5.9500003,0.45503125,Sarawak
2016-11-05 00:00:00+00:00,26.414083,10.425,0.4500313,Sarawak
2016-11-06 00:00:00+00:00,25.11669,17.15,0.44967708,Sarawak
2016-11-07 00:00:00+00:00,26.187521,5.95,0.4540417,Sarawak
2016-11-08 00:00:00+00:00,26.376062,4.0,0.4489062,Sarawak
2016-11-09 00:00:00+00:00,25.334917,4.8999996,0.44427082,Sarawak
2016-11-10 00:00:00+00:00,25.212523,12.425001,0.44203126,Sarawak
2016-11-11 00:00:00+00:00,24.937521,12.25,0.44344792,Sarawak
2016-11-12 00:00:00+00:00,25.864605,9.225,0.44339585,Sarawak
2016-11-13 00:00:00+00:00,25.808355,13.049999,0.44303122,Sarawak
2016-11-14 00:00:00+00:00,25.346895,10.5,0.44731244,Sarawak
2016-11-15 00:00:00+00:00,25.059917,12.15,0.45115623,Sarawak
2016-11-16 00:00:00+00:00,25.652626,5.0,0.45172918,Sarawak
2016-11-17 00:00:00+00:00,25.525543,12.025,0.44843745,Sarawak
2016-11-18 00:00:00+00:00,25.792732,9.45,0.44865623,Sarawak
2016-11-19 00:00:00+00:00,25.74325,6.075,0.44756252,Sarawak
2016-11-20 00:00:00+00:00,26.460958,11.75,0.4446667,Sarawak
2016-11-21 00:00:00+00:00,25.59325,22.05,0.44921875,Sarawak
2016-11-22 00:00:00+00:00,25.133354,17.275,0.4608125,Sarawak
2016-11-23 00:00:00+00:00,25.12398,6.7749996,0.4625209,Sarawak
2016-11-24 00:00:00+00:00,24.897415,18.1,0.46605211,Sarawak
2016-11-25 00:00:00+00:00,25.988562,5.775,0.46748954,Sarawak
2016-11-26 00:00:00+00:00,26.129711,4.1,0.4637083,Sarawak
2016-11-27 00:00:00+00:00,25.028667,22.925001,0.46932292,Sarawak
2016-11-28 00:00:00+00:00,26.034395,8.125,0.4677084,Sarawak
2016-11-29 00:00:00+00:00,25.632313,24.075003,0.46840626,Sarawak
2016-11-30 00:00:00+00:00,24.522415,6.375,0.46846873,Sarawak
2016-12-01 00:00:00+00:00,25.925022,9.025,0.46181253,Sarawak
2016-12-02 00:00:00+00:00,25.120853,23.300003,0.4624375,Sarawak
2016-12-03 00:00:00+00:00,24.683876,8.275001,0.4697708,Sarawak
2016-12-04 00:00:00+00:00,25.558876,7.9750004,0.4652292,Sarawak
2016-12-05 00:00:00+00:00,26.102106,3.125,0.45827085,Sarawak
2016-12-06 00:00:00+00:00,26.045334,7.825,0.45047915,Sarawak
2016-12-07 00:00:00+00:00,26.189085,10.150001,0.44426042,Sarawak
2016-12-08 00:00:00+00:00,25.025024,8.475,0.44245836,Sarawak
2016-12-09 00:00:00+00:00,25.69429,3.975,0.44083336,Sarawak
2016-12-10 00:00:00+00:00,25.877106,4.575,0.4367917,Sarawak
2016-12-11 00:00:00+00:00,25.071377,7.6,0.43483335,Sarawak
2016-12-12 00:00:00+00:00,24.843252,5.1249995,0.43582293,Sarawak
2016-12-13 00:00:00+00:00,25.156792,1.975,0.433625,Sarawak
2016-12-14 00:00:00+00:00,26.446375,0.05,0.42896873,Sarawak
2016-12-15 00:00:00+00:00,26.648458,0.55,0.42386457,Sarawak
2016-12-16 00:00:00+00:00,26.447418,0.825,0.41901046,Sarawak
2016-12-17 00:00:00+00:00,26.787521,0.1,0.4142084,Sarawak
2016-12-18 00:00:00+00:00,26.441687,1.525,0.40965626,Sarawak
2016-12-19 00:00:00+00:00,26.24221,6.5,0.405427,Sarawak
2016-12-20 00:00:00+00:00,25.401062,8.200001,0.4020104,Sarawak
2016-12-21 00:00:00+00:00,25.491167,9.275,0.39986455,Sarawak
2016-12-22 00:00:00+00:00,25.252106,12.1,0.40058336,Sarawak
2016-12-23 00:00:00+00:00,25.008873,5.875,0.40519792,Sarawak
2016-12-24 00:00:00+00:00,25.472939,8.225,0.40847918,Sarawak
2016-12-25 00:00:00+00:00,24.970856,12.200001,0.41425,Sarawak
2016-12-26 00:00:00+00:00,24.97346,16.45,0.42335415,Sarawak
2016-12-27 00:00:00+00:00,24.879189,24.724998,0.43871874,Sarawak
2016-12-28 00:00:00+00:00,24.56929,19.05,0.45604166,Sarawak
2016-12-29 00:00:00+00:00,24.447418,15.450001,0.46421874,Sarawak
2016-12-30 00:00:00+00:00,25.455227,9.05,0.46391666,Sarawak
2016-12-31 00:00:00+00:00,25.353146,6.7,0.4662605,Sarawak
2017-01-01 00:00:00+00:00,25.729229,7.0,0.47878125,Sarawak
2017-01-02 00:00:00+00:00,25.520897,14.55,0.47806254,Sarawak
2017-01-03 00:00:00+00:00,25.174541,13.575,0.48338535,Sarawak
2017-01-04 00:00:00+00:00,25.302666,5.575,0.48565632,Sarawak
2017-01-05 00:00:00+00:00,25.50527,13.700001,0.48298955,Sarawak
2017-01-06 00:00:00+00:00,26.020374,4.4,0.4825521,Sarawak
2017-01-07 00:00:00+00:00,26.182877,8.85,0.48147923,Sarawak
2017-01-08 00:00:00+00:00,26.146938,6.15,0.48106253,Sarawak
2017-01-09 00:00:00+00:00,26.582876,0.75,0.4785104,Sarawak
2017-01-10 00:00:00+00:00,26.006832,6.125,0.47465628,Sarawak
2017-01-11 00:00:00+00:00,25.240688,14.1,0.47166663,Sarawak
2017-01-12 00:00:00+00:00,25.931313,2.625,0.46988538,Sarawak
2017-01-13 00:00:00+00:00,26.175585,0.95,0.46802083,Sarawak
