date,temperature_2m_mean,precipitation_sum,soil_moisture_7_to_28cm_mean,name
2022-04-17 00:00:00+00:00,3.3007915,1.325,0.27164587,Vinnytsia
2022-04-18 00:00:00+00:00,2.4539168,0.0,0.27213544,Vinnytsia
2022-04-19 00:00:00+00:00,4.927875,0.0,0.26875,Vinnytsia
2022-04-20 00:00:00+00:00,5.0961037,1.8000001,0.2650834,Vinnytsia
2022-04-21 00:00:00+00:00,5.4200625,15.15,0.26689583,Vinnytsia
2022-04-22 00:00:00+00:00,9.578396,2.725,0.29085416,Vinnytsia
2022-04-23 00:00:00+00:00,11.027353,3.7749999,0.29926044,Vinnytsia
2022-04-24 00:00:00+00:00,11.098187,0.0,0.30277082,Vinnytsia
2022-04-25 00:00:00+00:00,13.591416,6.75,0.30056253,Vinnytsia
2022-04-26 00:00:00+00:00,11.672146,0.9749999,0.31125003,Vinnytsia
2022-04-27 00:00:00+00:00,11.408604,0.45,0.30990624,Vinnytsia
2022-04-28 00:00:00+00:00,10.018499,6.924999,0.31139582,Vinnytsia
2022-04-29 00:00:00+00:00,9.737249,1.625,0.31942704,Vinnytsia
2022-04-30 00:00:00+00:00,10.089854,0.17500001,0.31965625,Vinnytsia
2022-05-01 00:00:00+00:00,10.595062,0.1,0.3138854,Vinnytsia
2022-05-02 00:00:00+00:00,11.122147,0.0,0.3070729,Vinnytsia
2022-05-03 00:00:00+00:00,12.879958,1.4,0.2947917,Vinnytsia
2022-05-04 00:00:00+00:00,12.14975,0.0,0.2856875,Vinnytsia
2022-05-05 00:00:00+00:00,9.312771,0.0,0.27617708,Vinnytsia
2022-05-06 00:00:00+00:00,11.661208,0.0,0.26541668,Vinnytsia
2022-05-07 00:00:00+00:00,13.676312,0.0,0.25528124,Vinnytsia
2022-05-08 00:00:00+00:00,14.885165,0.1,0.24638541,Vinnytsia
2022-05-09 00:00:00+00:00,14.197147,0.825,0.2377396,Vinnytsia
2022-05-10 00:00:00+00:00,12.337771,0.0,0.2339792,Vinnytsia
2022-05-11 00:00:00+00:00,14.175792,0.0,0.22871874,Vinnytsia
2022-05-12 00:00:00+00:00,19.955479,0.0,0.22546875,Vinnytsia
2022-05-13 00:00:00+00:00,17.91121,1.075,0.22225,Vinnytsia
2022-05-14 00:00:00+00:00,15.585166,0.70000005,0.22341663,Vinnytsia
2022-05-15 00:00:00+00:00,14.608082,0.0,0.22572912,Vinnytsia
2022-05-16 00:00:00+00:00,13.939334,0.025,0.22445834,Vinnytsia
2022-05-17 00:00:00+00:00,15.093499,0.0,0.21750002,Vinnytsia
2022-05-18 00:00:00+00:00,8.885687,0.95000005,0.21502082,Vinnytsia
2022-05-19 00:00:00+00:00,13.645584,0.0,0.2155,Vinnytsia
2022-05-20 00:00:00+00:00,18.43725,0.0,0.2091875,Vinnytsia
2022-05-21 00:00:00+00:00,20.225271,0.6750001,0.20528123,Vinnytsia
2022-05-22 00:00:00+00:00,13.983604,0.425,0.20912501,Vinnytsia
2022-05-23 00:00:00+00:00,11.821104,1.675,0.21596876,Vinnytsia
2022-05-24 00:00:00+00:00,14.53673,0.0,0.22160417,Vinnytsia
2022-05-25 00:00:00+00:00,17.613811,0.125,0.21957292,Vinnytsia
2022-05-26 00:00:00+00:00,17.390896,1.6500001,0.214875,Vinnytsia
2022-05-27 00:00:00+00:00,18.891417,0.0,0.21527082,Vinnytsia
2022-05-28 00:00:00+00:00,14.444541,0.52500004,0.21534374,Vinnytsia
2022-05-29 00:00:00+00:00,14.866938,1.1750001,0.21784376,Vinnytsia
2022-05-30 00:00:00+00:00,16.377874,7.925,0.21902084,Vinnytsia
2022-05-31 00:00:00+00:00,17.385166,7.9000006,0.23493753,Vinnytsia
2022-06-01 00:00:00+00:00,19.099228,1.325,0.24144793,Vinnytsia
2022-06-02 00:00:00+00:00,21.22631,3.15,0.23733333,Vinnytsia
2022-06-03 00:00:00+00:00,18.5685,0.0,0.23616666,Vinnytsia
2022-06-04 00:00:00+00:00,19.598186,0.0,0.23483332,Vinnytsia
2022-06-05 00:00:00+00:00,17.109646,6.8,0.23710416,Vinnytsia
2022-06-06 00:00:00+00:00,18.233604,0.05,0.24716666,Vinnytsia
2022-06-07 00:00:00+00:00,19.497145,0.0,0.2453229,Vinnytsia
2022-06-08 00:00:00+00:00,20.934126,0.0,0.24317709,Vinnytsia
2022-06-09 00:00:00+00:00,22.584644,0.0,0.2379792,Vinnytsia
2022-06-10 00:00:00+00:00,22.103916,0.25,0.23036456,Vinnytsia
2022-06-11 00:00:00+00:00,21.76798,1.375,0.22730207,Vinnytsia
2022-06-12 00:00:00+00:00,22.477354,0.625,0.22295836,Vinnytsia
2022-06-13 00:00:00+00:00,21.963291,0.025,0.21981251,Vinnytsia
2022-06-14 00:00:00+00:00,18.245064,0.175,0.21683332,Vinnytsia
2022-06-15 00:00:00+00:00,16.590897,0.025,0.21892704,Vinnytsia
2022-06-16 00:00:00+00:00,17.653915,0.025,0.21702081,Vinnytsia
2022-06-17 00:00:00+00:00,17.63048,4.375,0.2148125,Vinnytsia
2022-06-18 00:00:00+00:00,17.394022,0.85,0.22188541,Vinnytsia
2022-06-19 00:00:00+00:00,20.885689,0.0,0.2211146,Vinnytsia
2022-06-20 00:00:00+00:00,23.32475,0.0,0.2184375,Vinnytsia
2022-06-21 00:00:00+00:00,19.778917,2.625,0.21737498,Vinnytsia
2022-06-22 00:00:00+00:00,14.3341255,4.475,0.22268753,Vinnytsia
2022-06-23 00:00:00+00:00,18.164854,1.025,0.2288125,Vinnytsia
2022-06-24 00:00:00+00:00,20.301313,0.05,0.23197915,Vinnytsia
2022-06-25 00:00:00+00:00,20.452354,0.675,0.23019794,Vinnytsia
2022-06-26 00:00:00+00:00,20.157562,1.7749999,0.2303021,Vinnytsia
2022-06-27 00:00:00+00:00,23.20496,0.0,0.23004164,Vinnytsia
2022-06-28 00:00:00+00:00,24.51173,0.0,0.2248333,Vinnytsia
2022-06-29 00:00:00+00:00,25.852356,0.15,0.21705206,Vinnytsia
2022-06-30 00:00:00+00:00,24.513292,1.4,0.21452084,Vinnytsia
2022-07-01 00:00:00+00:00,24.26902,0.025,0.21343751,Vinnytsia
2022-07-02 00:00:00+00:00,24.213814,0.0,0.20851043,Vinnytsia
2022-07-03 00:00:00+00:00,23.269543,2.075,0.20244792,Vinnytsia
2022-07-04 00:00:00+00:00,24.353395,0.075,0.19595835,Vinnytsia
2022-07-05 00:00:00+00:00,25.791939,0.1,0.19026041,Vinnytsia
2022-07-06 00:00:00+00:00,25.354958,1.875,0.18926044,Vinnytsia
2022-07-07 00:00:00+00:00,19.079958,2.8,0.19458336,Vinnytsia
2022-07-08 00:00:00+00:00,20.259125,0.675,0.19600001,Vinnytsia
2022-07-09 00:00:00+00:00,20.359646,0.025,0.19300002,Vinnytsia
2022-07-10 00:00:00+00:00,19.164333,0.375,0.19278127,Vinnytsia
2022-07-11 00:00:00+00:00,16.721626,3.725,0.19435419,Vinnytsia
2022-07-12 00:00:00+00:00,16.098186,0.5,0.19828123,Vinnytsia
2022-07-13 00:00:00+00:00,15.491938,9.875,0.2030625,Vinnytsia
2022-07-14 00:00:00+00:00,20.951832,0.17500001,0.20849998,Vinnytsia
2022-07-15 00:00:00+00:00,22.04923,0.425,0.20796876,Vinnytsia
2022-07-16 00:00:00+00:00,19.866938,1.7250001,0.20623958,Vinnytsia
2022-07-17 00:00:00+00:00,16.811209,0.275,0.20870836,Vinnytsia
2022-07-18 00:00:00+00:00,17.245583,0.025,0.21305212,Vinnytsia
2022-07-19 00:00:00+00:00,18.706,0.22500001,0.20920832,Vinnytsia
2022-07-20 00:00:00+00:00,21.864855,0.57500005,0.20462498,Vinnytsia
2022-07-21 00:00:00+00:00,20.43048,0.0,0.19929166,Vinnytsia
2022-07-22 00:00:00+00:00,21.857563,0.075,0.19660416,Vinnytsia
2022-07-23 00:00:00+00:00,22.852356,0.025,0.19421874,Vinnytsia
2022-07-24 00:00:00+00:00,22.390894,1.4,0.19393748,Vinnytsia
2022-07-25 00:00:00+00:00,20.284645,0.025,0.19632289,Vinnytsia
2022-07-26 00:00:00+00:00,20.835688,0.0,0.193375,Vinnytsia
2022-07-27 00:00:00+00:00,21.586208,0.22500001,0.19116667,Vinnytsia
2022-07-28 00:00:00+00:00,22.004957,0.2,0.19263542,Vinnytsia
2022-07-29 00:00:00+00:00,22.504436,0.025,0.1920417,Vinnytsia
2022-07-30 00:00:00+00:00,23.86277,0.0,0.19060415,Vinnytsia
2022-07-31 00:00:00+00:00,22.245583,4.1,0.19049999,Vinnytsia
2022-08-01 00:00:00+00:00,20.58673,7.1749997,0.20519792,Vinnytsia
2022-08-02 00:00:00+00:00,19.68673,8.875,0.21792707,Vinnytsia
2022-08-03 00:00:00+00:00,20.081,2.575,0.22335416,Vinnytsia
2022-08-04 00:00:00+00:00,20.872667,2.875,0.22709373,Vinnytsia
2022-08-05 00:00:00+00:00,21.660166,1.0500001,0.22848961,Vinnytsia
2022-08-06 00:00:00+00:00,22.500792,0.47500002,0.227,Vinnytsia
2022-08-07 00:00:00+00:00,22.672148,1.8499999,0.22259372,Vinnytsia
2022-08-08 00:00:00+00:00,21.090895,2.6000004,0.22858332,Vinnytsia
2022-08-09 00:00:00+00:00,19.190895,13.700001,0.24496874,Vinnytsia
2022-08-10 00:00:00+00:00,17.047146,7.325,0.27097917,Vinnytsia
2022-08-11 00:00:00+00:00,18.664333,5.7,0.31210417,Vinnytsia
2022-08-12 00:00:00+00:00,19.597668,14.05,0.3346042,Vinnytsia
2022-08-13 00:00:00+00:00,20.71954,3.3249998,0.36653122,Vinnytsia
2022-08-14 00:00:00+00:00,22.3935,6.0500007,0.3681354,Vinnytsia
2022-08-15 00:00:00+00:00,22.322666,5.9750004,0.36902082,Vinnytsia
2022-08-16 00:00:00+00:00,19.785686,4.575,0.382,Vinnytsia
2022-08-17 00:00:00+00:00,19.341938,10.049999,0.3926354,Vinnytsia
2022-08-18 00:00:00+00:00,21.751312,4.2999997,0.3916042,Vinnytsia
2022-08-19 00:00:00+00:00,22.333082,0.0,0.3770104,Vinnytsia
2022-08-20 00:00:00+00:00,20.056,0.025,0.36102083,Vinnytsia
2022-08-21 00:00:00+00:00,20.63256,1.475,0.34934372,Vinnytsia
2022-08-22 00:00:00+00:00,23.164333,0.0,0.33689588,Vinnytsia
2022-08-23 00:00:00+00:00,23.589333,0.025,0.32352084,Vinnytsia
2022-08-24 00:00:00+00:00,23.438812,0.0,0.3097604,Vinnytsia
2022-08-25 00:00:00+00:00,22.58777,0.0,0.29502082,Vinnytsia
2022-08-26 00:00:00+00:00,22.401312,0.0,0.2822292,Vinnytsia
2022-08-27 00:00:00+00:00,21.889334,0.42499998,0.27075002,Vinnytsia
2022-08-28 00:00:00+00:00,22.527874,0.0,0.26332295,Vinnytsia
2022-08-29 00:00:00+00:00,23.221626,0.05,0.25339586,Vinnytsia
2022-08-30 00:00:00+00:00,21.839333,2.55,0.24588546,Vinnytsia
2022-08-31 00:00:00+00:00,19.267456,0.45,0.24311462,Vinnytsia
2022-09-01 00:00:00+00:00,17.098186,0.0,0.24507293,Vinnytsia
2022-09-02 00:00:00+00:00,14.975792,5.0249996,0.24779168,Vinnytsia
2022-09-03 00:00:00+00:00,13.366417,5.5,0.2513646,Vinnytsia
2022-09-04 00:00:00+00:00,14.625792,0.0,0.2581146,Vinnytsia
2022-09-05 00:00:00+00:00,13.735687,0.075,0.26318753,Vinnytsia
2022-09-06 00:00:00+00:00,11.402355,0.0,0.26193756,Vinnytsia
2022-09-07 00:00:00+00:00,13.294022,0.0,0.26161465,Vinnytsia
2022-09-08 00:00:00+00:00,15.669021,0.075,0.25777087,Vinnytsia
2022-09-09 00:00:00+00:00,14.236207,6.175,0.25167707,Vinnytsia
2022-09-10 00:00:00+00:00,16.52475,26.2,0.274,Vinnytsia
2022-09-11 00:00:00+00:00,15.145584,0.57500005,0.34708333,Vinnytsia
2022-09-12 00:00:00+00:00,11.397667,2.5500002,0.3481875,Vinnytsia
2022-09-13 00:00:00+00:00,11.620062,1.3,0.34918746,Vinnytsia
2022-09-14 00:00:00+00:00,14.687771,1.0,0.3450833,Vinnytsia
2022-09-15 00:00:00+00:00,16.881521,2.675,0.34027085,Vinnytsia
2022-09-16 00:00:00+00:00,16.794542,1.575,0.33738542,Vinnytsia
2022-09-17 00:00:00+00:00,13.883084,8.775,0.3432604,Vinnytsia
2022-09-18 00:00:00+00:00,11.852353,7.1749997,0.365875,Vinnytsia
2022-09-19 00:00:00+00:00,10.891937,0.47500002,0.3672396,Vinnytsia
2022-09-20 00:00:00+00:00,8.453396,21.625002,0.394125,Vinnytsia
2022-09-21 00:00:00+00:00,8.976313,1.2249999,0.40229163,Vinnytsia
2022-09-22 00:00:00+00:00,8.864854,0.57500005,0.39044785,Vinnytsia
2022-09-23 00:00:00+00:00,8.346104,1.35,0.38392708,Vinnytsia
2022-09-24 00:00:00+00:00,8.294021,0.4,0.3793229,Vinnytsia
2022-09-25 00:00:00+00:00,10.602354,0.0,0.3732604,Vinnytsia
2022-09-26 00:00:00+00:00,13.800791,0.2,0.36411458,Vinnytsia
2022-09-27 00:00:00+00:00,13.367458,1.95,0.3615625,Vinnytsia
2022-09-28 00:00:00+00:00,12.210688,7.025,0.3752604,Vinnytsia
2022-09-29 00:00:00+00:00,14.424751,0.22500001,0.37828127,Vinnytsia
2022-09-30 00:00:00+00:00,15.59923,0.125,0.37065622,Vinnytsia
2022-10-01 00:00:00+00:00,16.973186,0.15,0.3620625,Vinnytsia
2022-10-02 00:00:00+00:00,12.854437,3.3249998,0.36075005,Vinnytsia
2022-10-03 00:00:00+00:00,10.619021,1.325,0.36016667,Vinnytsia
2022-10-04 00:00:00+00:00,9.972145,1.0999999,0.35837498,Vinnytsia
2022-10-05 00:00:00+00:00,10.655479,0.0,0.35495836,Vinnytsia
2022-10-06 00:00:00+00:00,13.129437,0.0,0.34948957,Vinnytsia
2022-10-07 00:00:00+00:00,13.071104,0.0,0.34270832,Vinnytsia
2022-10-08 00:00:00+00:00,10.723708,0.0,0.3371562,Vinnytsia
2022-10-09 00:00:00+00:00,11.438812,0.725,0.33358338,Vinnytsia
2022-10-10 00:00:00+00:00,8.448187,0.0,0.33030203,Vinnytsia
2022-10-11 00:00:00+00:00,8.235167,0.0,0.3248333,Vinnytsia
2022-10-12 00:00:00+00:00,10.071103,0.1,0.31927082,Vinnytsia
2022-10-13 00:00:00+00:00,9.375271,0.0,0.3171667,Vinnytsia
2022-10-14 00:00:00+00:00,8.803395,0.0,0.3171875,Vinnytsia
2022-10-15 00:00:00+00:00,7.7377706,0.0,0.31301042,Vinnytsia
2022-10-16 00:00:00+00:00,5.997666,0.0,0.30813542,Vinnytsia
2022-10-17 00:00:00+00:00,7.4726667,0.0,0.30107296,Vinnytsia
2022-10-18 00:00:00+00:00,10.403396,0.0,0.29012495,Vinnytsia
2022-10-19 00:00:00+00:00,10.122146,1.375,0.28172916,Vinnytsia
2022-10-20 00:00:00+00:00,5.2966247,0.17500001,0.2818333,Vinnytsia
2022-10-21 00:00:00+00:00,4.4257917,0.0,0.27949998,Vinnytsia
2022-10-22 00:00:00+00:00,8.306521,0.6,0.27516663,Vinnytsia
2022-10-23 00:00:00+00:00,10.372666,6.2499995,0.2746771,Vinnytsia
2022-10-24 00:00:00+00:00,10.667458,0.425,0.27918756,Vinnytsia
2022-10-25 00:00:00+00:00,12.007563,3.575,0.2826875,Vinnytsia
2022-10-26 00:00:00+00:00,11.397665,0.375,0.28971875,Vinnytsia
2022-10-27 00:00:00+00:00,9.4992285,0.0,0.29335415,Vinnytsia
2022-10-28 00:00:00+00:00,9.2935,0.025,0.29288542,Vinnytsia
2022-10-29 00:00:00+00:00,11.744541,0.075,0.289875,Vinnytsia
2022-10-30 00:00:00+00:00,12.003396,0.275,0.2875,Vinnytsia
2022-10-31 00:00:00+00:00,7.97475,0.0,0.28544793,Vinnytsia
2022-11-01 00:00:00+00:00,6.444542,0.075,0.2815417,Vinnytsia
2022-11-02 00:00:00+00:00,9.623187,0.37500003,0.27888548,Vinnytsia
2022-11-03 00:00:00+00:00,9.161729,1.35,0.27791664,Vinnytsia
2022-11-04 00:00:00+00:00,6.0685,0.0,0.2750417,Vinnytsia
2022-11-05 00:00:00+00:00,9.643499,0.425,0.27552086,Vinnytsia
2022-11-06 00:00:00+00:00,7.5273542,1.6,0.27655208,Vinnytsia
2022-11-07 00:00:00+00:00,6.749229,0.6,0.27878127,Vinnytsia
2022-11-08 00:00:00+00:00,6.609646,0.225,0.27929163,Vinnytsia
2022-11-09 00:00:00+00:00,6.466417,0.0,0.2806875,Vinnytsia
2022-11-10 00:00:00+00:00,7.328916,1.5000001,0.28199995,Vinnytsia
2022-11-11 00:00:00+00:00,7.3013124,1.9499998,0.28483334,Vinnytsia
2022-11-12 00:00:00+00:00,6.7007914,0.0,0.28708333,Vinnytsia
2022-11-13 00:00:00+00:00,8.385688,0.075,0.28735417,Vinnytsia
2022-11-14 00:00:00+00:00,5.59402,0.0,0.28921878,Vinnytsia
2022-11-15 00:00:00+00:00,4.8362083,0.0,0.288448,Vinnytsia
2022-11-16 00:00:00+00:00,4.3606873,5.5,0.29041666,Vinnytsia
2022-11-17 00:00:00+00:00,1.6158959,10.75,0.3026771,Vinnytsia
2022-11-18 00:00:00+00:00,-0.06743753,7.55,0.31816667,Vinnytsia
2022-11-19 00:00:00+00:00,0.34506252,7.75,0.36288548,Vinnytsia
2022-11-20 00:00:00+00:00,-0.86587495,5.7499995,0.36128125,Vinnytsia
2022-11-21 00:00:00+00:00,-0.13618754,14.475,0.3690104,Vinnytsia
2022-11-22 00:00:00+00:00,-0.86170834,0.0,0.3728542,Vinnytsia
2022-11-23 00:00:00+00:00,1.1643333,11.625,0.3705521,Vinnytsia
2022-11-24 00:00:00+00:00,4.5851665,1.7750001,0.3999583,Vinnytsia
2022-11-25 00:00:00+00:00,1.5783958,0.5500001,0.38965625,Vinnytsia
2022-11-26 00:00:00+00:00,0.52370834,0.275,0.38112497,Vinnytsia
2022-11-27 00:00:00+00:00,1.0289167,0.075,0.37346876,Vinnytsia
2022-11-28 00:00:00+00:00,0.7908958,1.1750001,0.36781248,Vinnytsia
2022-11-29 00:00:00+00:00,0.6763125,5.5249996,0.36728126,Vinnytsia
2022-11-30 00:00:00+00:00,-0.61483335,0.0,0.36848962,Vinnytsia
2022-12-01 00:00:00+00:00,-1.540875,0.4,0.36696875,Vinnytsia
2022-12-02 00:00:00+00:00,-1.4846249,0.825,0.3643229,Vinnytsia
2022-12-03 00:00:00+00:00,-1.044,0.0,0.36159372,Vinnytsia
2022-12-04 00:00:00+00:00,-3.2283752,0.0,0.35849997,Vinnytsia
2022-12-05 00:00:00+00:00,-4.6799374,0.0,0.35556257,Vinnytsia
2022-12-06 00:00:00+00:00,-3.47525,0.325,0.35283327,Vinnytsia
2022-12-07 00:00:00+00:00,-0.6382709,4.7249994,0.35052085,Vinnytsia
2022-12-08 00:00:00+00:00,-0.49399996,0.0,0.3490625,Vinnytsia
2022-12-09 00:00:00+00:00,0.63204163,1.025,0.34876037,Vinnytsia
2022-12-10 00:00:00+00:00,4.4127707,0.075,0.34981254,Vinnytsia
2022-12-11 00:00:00+00:00,6.365896,5.15,0.35785416,Vinnytsia
2022-12-12 00:00:00+00:00,-1.5794168,3.725,0.36966667,Vinnytsia
2022-12-13 00:00:00+00:00,-2.8111877,1.375,0.36721873,Vinnytsia
2022-12-14 00:00:00+00:00,-4.0637918,0.675,0.36370835,Vinnytsia
2022-12-15 00:00:00+00:00,1.2112083,1.4750001,0.36134374,Vinnytsia
2022-12-16 00:00:00+00:00,2.840375,5.025,0.36910412,Vinnytsia
2022-12-17 00:00:00+00:00,4.728917,1.575,0.38027087,Vinnytsia
2022-12-18 00:00:00+00:00,-3.5617085,0.0,0.38171875,Vinnytsia
2022-12-19 00:00:00+00:00,-6.0736876,0.0,0.37613538,Vinnytsia
2022-12-20 00:00:00+00:00,-2.9304585,0.47500005,0.37128127,Vinnytsia
2022-12-21 00:00:00+00:00,-1.12525,0.0,0.36728126,Vinnytsia
2022-12-22 00:00:00+00:00,-0.56691664,0.275,0.36393753,Vinnytsia
2022-12-23 00:00:00+00:00,-0.80389583,0.0,0.3611458,Vinnytsia
2022-12-24 00:00:00+00:00,0.8393333,4.225,0.35927084,Vinnytsia
2022-12-25 00:00:00+00:00,1.9768335,3.9,0.37003124,Vinnytsia
2022-12-26 00:00:00+00:00,1.2591251,0.3,0.3729792,Vinnytsia
2022-12-27 00:00:00+00:00,3.0726666,2.9,0.37567708,Vinnytsia
2022-12-28 00:00:00+00:00,0.5908958,0.0,0.37397915,Vinnytsia
2022-12-29 00:00:00+00:00,-0.93566674,0.0,0.36972916,Vinnytsia
2022-12-30 00:00:00+00:00,0.75495845,0.0,0.36622912,Vinnytsia
2022-12-31 00:00:00+00:00,2.5856872,0.0,0.3638854,Vinnytsia
2023-01-01 00:00:00+00:00,7.206,0.0,0.36049998,Vinnytsia
2023-01-02 00:00:00+00:00,6.211729,0.0,0.35620832,Vinnytsia
2023-01-03 00:00:00+00:00,5.877354,0.0,0.35368752,Vinnytsia
2023-01-04 00:00:00+00:00,2.059646,0.0,0.35210416,Vinnytsia
2023-01-05 00:00:00+00:00,4.2643337,0.95000005,0.34862497,Vinnytsia
2023-01-06 00:00:00+00:00,2.0205832,1.4250002,0.34447914,Vinnytsia
2023-01-07 00:00:00+00:00,-2.441917,1.7,0.34473953,Vinnytsia
2023-01-08 00:00:00+00:00,-3.9653544,0.275,0.3440625,Vinnytsia
2023-01-09 00:00:00+00:00,0.21641684,0.25,0.34332293,Vinnytsia
2023-01-10 00:00:00+00:00,-1.1070209,3.15,0.34332287,Vinnytsia
2023-01-11 00:00:00+00:00,-4.951292,0.17500001,0.343625,Vinnytsia
2023-01-12 00:00:00+00:00,-4.530979,0.17500001,0.34329167,Vinnytsia
2023-01-13 00:00:00+00:00,-2.4908748,0.025,0.34264588,Vinnytsia
2023-01-14 00:00:00+00:00,-1.3403542,0.0,0.3418125,Vinnytsia
2023-01-15 00:00:00+00:00,-1.2580625,0.0,0.3409375,Vinnytsia
2023-01-16 00:00:00+00:00,1.0789167,0.125,0.34012496,Vinnytsia
2023-01-17 00:00:00+00:00,4.617979,0.1,0.34123957,Vinnytsia
2023-01-18 00:00:00+00:00,6.8882914,0.125,0.34206247,Vinnytsia
2023-01-19 00:00:00+00:00,7.2205834,3.3000002,0.34221876,Vinnytsia
2023-01-20 00:00:00+00:00,7.132562,0.0,0.34182295,Vinnytsia
2023-01-21 00:00:00+00:00,3.0596457,0.4,0.34229168,Vinnytsia
2023-01-22 00:00:00+00:00,2.127354,0.0,0.3430104,Vinnytsia
2023-01-23 00:00:00+00:00,-0.42056245,0.0,0.34459376,Vinnytsia
2023-01-24 00:00:00+00:00,-1.2226459,0.15,0.34569797,Vinnytsia
2023-01-25 00:00:00+00:00,-2.4762917,0.05,0.34435415,Vinnytsia
2023-01-26 00:00:00+00:00,-2.0523334,0.375,0.34313536,Vinnytsia
2023-01-27 00:00:00+00:00,-2.4137917,0.025,0.3419062,Vinnytsia
2023-01-28 00:00:00+00:00,-2.085146,0.0,0.34085417,Vinnytsia
2023-01-29 00:00:00+00:00,-2.3492084,0.2,0.33978128,Vinnytsia
2023-01-30 00:00:00+00:00,-2.0632708,0.975,0.33868748,Vinnytsia
2023-01-31 00:00:00+00:00,-0.25233337,1.0500001,0.33758327,Vinnytsia
2023-02-01 00:00:00+00:00,-0.52264583,1.875,0.3368021,Vinnytsia
2023-02-02 00:00:00+00:00,0.120583296,0.8,0.3359583,Vinnytsia
2023-02-03 00:00:00+00:00,-1.2351458,1.575,0.33481252,Vinnytsia
2023-02-04 00:00:00+00:00,-3.1231668,0.15,0.33442712,Vinnytsia
2023-02-05 00:00:00+00:00,-3.6554582,0.62500006,0.3339792,Vinnytsia
2023-02-06 00:00:00+00:00,-3.3294168,0.32500002,0.33330208,Vinnytsia
2023-02-07 00:00:00+00:00,-3.4195209,2.0,0.33260423,Vinnytsia
2023-02-08 00:00:00+00:00,-5.9148335,0.0,0.3320625,Vinnytsia
2023-02-09 00:00:00+00:00,-6.202854,0.0,0.33154172,Vinnytsia
2023-02-10 00:00:00+00:00,-3.7575417,0.0,0.33075005,Vinnytsia
2023-02-11 00:00:00+00:00,-0.35545835,0.75,0.33030212,Vinnytsia
2023-02-12 00:00:00+00:00,-0.09868746,0.35000002,0.3297708,Vinnytsia
2023-02-13 00:00:00+00:00,0.03308331,0.2,0.3290416,Vinnytsia
2023-02-14 00:00:00+00:00,2.6330833,0.65000004,0.32875,Vinnytsia
2023-02-15 00:00:00+00:00,-0.30806252,0.0,0.32995832,Vinnytsia
2023-02-16 00:00:00+00:00,0.95443755,0.0,0.3280312,Vinnytsia
2023-02-17 00:00:00+00:00,2.5888124,0.425,0.32850003,Vinnytsia
2023-02-18 00:00:00+00:00,5.3106875,5.375,0.33228123,Vinnytsia
2023-02-19 00:00:00+00:00,3.178396,2.925,0.34072918,Vinnytsia
2023-02-20 00:00:00+00:00,1.9961042,1.3,0.34773958,Vinnytsia
2023-02-21 00:00:00+00:00,6.4388123,2.1,0.35300002,Vinnytsia
2023-02-22 00:00:00+00:00,1.9190209,0.27500004,0.3571458,Vinnytsia
2023-02-23 00:00:00+00:00,-0.8903543,0.0,0.35805207,Vinnytsia
2023-02-24 00:00:00+00:00,2.5518332,0.025,0.3556562,Vinnytsia
2023-02-25 00:00:00+00:00,5.1101665,2.75,0.3523646,Vinnytsia
2023-02-26 00:00:00+00:00,1.7466252,2.3,0.35896876,Vinnytsia
2023-02-27 00:00:00+00:00,-0.04764589,9.05,0.3641979,Vinnytsia
2023-02-28 00:00:00+00:00,-1.7195208,0.0,0.36495838,Vinnytsia
2023-03-01 00:00:00+00:00,-0.26170826,0.025,0.36263546,Vinnytsia
2023-03-02 00:00:00+00:00,1.2768333,0.0,0.3592917,Vinnytsia
2023-03-03 00:00:00+00:00,2.0185,0.025,0.35790628,Vinnytsia
2023-03-04 00:00:00+00:00,3.177354,0.05,0.35479167,Vinnytsia
2023-03-05 00:00:00+00:00,-0.37420833,0.05,0.35028127,Vinnytsia
2023-03-06 00:00:00+00:00,0.46849993,0.47500002,0.3471042,Vinnytsia
2023-03-07 00:00:00+00:00,1.6799583,0.275,0.3455729,Vinnytsia
2023-03-08 00:00:00+00:00,4.547146,0.4,0.34586453,Vinnytsia
2023-03-09 00:00:00+00:00,9.162771,0.275,0.3428229,Vinnytsia
2023-03-10 00:00:00+00:00,8.219542,0.0,0.34287497,Vinnytsia
2023-03-11 00:00:00+00:00,7.704959,8.525,0.34488544,Vinnytsia
2023-03-12 00:00:00+00:00,1.6226668,0.975,0.35204163,Vinnytsia
2023-03-13 00:00:00+00:00,3.0695417,0.075,0.35098958,Vinnytsia
2023-03-14 00:00:00+00:00,6.298708,0.0,0.34735414,Vinnytsia
2023-03-15 00:00:00+00:00,5.6929793,0.0,0.3420729,Vinnytsia
2023-03-16 00:00:00+00:00,3.2518334,0.17500001,0.33936453,Vinnytsia
2023-03-17 00:00:00+00:00,2.93725,0.22500001,0.33693755,Vinnytsia
2023-03-18 00:00:00+00:00,4.596104,0.0,0.33175,Vinnytsia
2023-03-19 00:00:00+00:00,4.610167,0.025,0.3309271,Vinnytsia
2023-03-20 00:00:00+00:00,5.0507913,0.0,0.3315,Vinnytsia
2023-03-21 00:00:00+00:00,7.9648542,0.025,0.32790625,Vinnytsia
2023-03-22 00:00:00+00:00,8.183083,0.05,0.32383335,Vinnytsia
2023-03-23 00:00:00+00:00,9.852875,0.0,0.32229164,Vinnytsia
2023-03-24 00:00:00+00:00,12.000791,0.05,0.31807292,Vinnytsia
